14.682527732964985,-15.722771384969036,21.51237226930789
-18.129505195345644,-48.09042904236162,51.394244075640245
14.682527732964985,-15.722771384969036,21.51237226930789
-17.878588048794228,-47.86535508566894,51.09536307822522
15.247462897830786,-15.490982656971525,21.736045373970835
-17.197847440182628,-47.08471012109895,50.127197046750126
15.683524721639117,-15.393221276673941,21.97553660247942
-16.958811688036434,-46.87131967734369,49.84497870564323
11.041048397724254,-7.244037064976624,13.205333116572426
14.473730502057109,-12.922473473451461,19.40307180108951
-12.468970623320217,-50.763763272508825,52.272697366718496
13.504066810097015,-11.061992816516351,17.456445957989935
-15.209033639880346,-49.09310794414762,51.39501874573782
13.953006908468438,-11.01651345931343,17.77779431164063
-15.028244566889484,-48.88951463302847,51.14716781812408
13.342695084942335,-11.088935775359573,17.349121267654848
-15.028244566889484,-48.88951463302847,51.14716781812408
13.645746721032452,-11.058253048367746,17.56392222871368
-15.028244566889484,-48.88951463302847,51.14716781812408
13.494848365714333,-11.073535005850744,17.456635126490575
-15.028244566889484,-48.88951463302847,51.14716781812408
13.494848365714333,-11.073535005850744,17.456635126490575
-15.028244566889484,-48.88951463302847,51.14716781812408
13.645746721032452,-11.058253048367746,17.56392222871368
-15.028244566889484,-48.88951463302847,51.14716781812408
13.494848365714333,-11.073535005850744,17.456635126490575
-15.028244566889484,-48.88951463302847,51.14716781812408
13.494848365714333,-11.073535005850744,17.456635126490575
-15.028244566889484,-48.88951463302847,51.14716781812408
13.342695084942335,-11.088935775359573,17.349121267654848
-15.028244566889484,-48.88951463302847,51.14716781812408
13.504066810097015,-11.061992816516351,17.456445957989935
-14.9789806328576,-48.85667305046181,51.101314683276435
14.217598460117046,-10.957173464804328,17.949923573958042
-14.9789806328576,-48.85667305046181,51.101314683276435
13.882740410922423,-11.132328151900623,17.794920943872093
-14.929047600085369,-48.967979323655825,51.193158344524896
14.306194973950696,-11.467341864523817,18.334861441269545
-14.503743157723306,-49.176207414578116,51.270439253694846
14.549259335046145,-11.591546925354976,18.602282314843354
-14.67704750318353,-49.66935825709987,51.79247892390208
14.578924120820574,-11.620316519746808,18.643411290312308
-14.651999769765908,-49.72504788923007,51.83880288779289
14.46391848635875,-11.66623489612249,18.582410355805205
-14.47165418609434,-49.51941818499378,51.5907118797773
14.433946926490705,-11.637632612480445,18.541125011708942
-14.651999769765908,-49.72504788923007,51.83880288779289
14.578924120820574,-11.620316519746808,18.643411290312308
-14.47165418609434,-49.51941818499378,51.5907118797773
14.578924120820574,-11.620316519746808,18.643411290312308
-14.47165418609434,-49.51941818499378,51.5907118797773
14.722726557938216,-11.603134371283971,18.745436899093356
-14.47165418609434,-49.51941818499378,51.5907118797773
14.578924120820574,-11.620316519746808,18.643411290312308
-14.47165418609434,-49.51941818499378,51.5907118797773
14.578924120820574,-11.620316519746808,18.643411290312308
-14.47165418609434,-49.51941818499378,51.5907118797773
14.578924120820574,-11.620316519746808,18.643411290312308
-14.47165418609434,-49.51941818499378,51.5907118797773
14.578924120820574,-11.620316519746808,18.643411290312308
-14.651999769765908,-49.72504788923007,51.83880288779289
14.578924120820574,-11.620316519746808,18.643411290312308
-14.47165418609434,-49.51941818499378,51.5907118797773
14.23819819427959,-11.58459755427036,18.355630970195314
-14.772789610205649,-49.59120212228386,51.74478370619217
14.549259335046145,-11.591546925354976,18.602282314843354
-14.747596081644474,-49.64695148138745,51.79103572610394
13.961818430241507,-11.661038502107118,18.190992079231304
-14.580054855303729,-49.746937284241554,51.839519372250436
16.13978763385751,-11.745437807740657,19.961163647481165
-14.596557116346887,-49.981417259697835,52.06919963797022
15.662798859215101,-11.64239795573883,19.515857610262007
-14.677593578347583,-50.22019173298747,52.32111821195313
15.255726352015984,-11.870664723980397,19.330025026283526
-13.759279628222387,-49.444909691982375,51.32364825629515
15.264463685721893,-11.924984746105622,19.37031524801737
-13.335029875263842,-49.201503592433454,50.97657283037397
14.17412047642459,-11.088254522477769,17.995973984073427
-14.455612911482973,-48.71796982632742,50.81737231149976
14.457293108055353,-11.04602519001719,18.19417479609117
-14.390649285267386,-48.73896154169654,50.81906294900115
14.31628294436777,-11.067055980502573,18.095184039372832
-14.390649285267386,-48.73896154169654,50.81906294900115
14.446018544853786,-11.05965526095656,18.193499561367066
-14.390649285267386,-48.73896154169654,50.81906294900115
14.446018544853786,-11.05965526095656,18.193499561367066
-14.390649285267386,-48.73896154169654,50.81906294900115
14.446018544853786,-11.05965526095656,18.193499561367066
-14.390649285267386,-48.73896154169654,50.81906294900115
14.31628294436777,-11.067055980502573,18.095184039372832
-14.216504195913615,-48.53462033000626,50.57389012257497
14.58592644235381,-11.038769178953999,18.292175244294505
-14.390649285267386,-48.73896154169654,50.81906294900115
14.457293108055353,-11.04602519001719,18.19417479609117
-14.390649285267386,-48.73896154169654,50.81906294900115
14.446018544853786,-11.05965526095656,18.193499561367066
-14.390649285267386,-48.73896154169654,50.81906294900115
14.304981255988281,-11.080705306041452,18.09459916144901
-14.390649285267386,-48.73896154169654,50.81906294900115
14.7247125861183,-11.018045797231252,18.39060885163066
-14.390649285267386,-48.73896154169654,50.81906294900115
14.446018544853786,-11.05965526095656,18.193499561367066
-14.216504195913615,-48.53462033000626,50.57389012257497
14.304981255988281,-11.080705306041452,18.09459916144901
-14.390649285267386,-48.73896154169654,50.81906294900115
14.304981255988281,-11.080705306041452,18.09459916144901
-14.455612911482973,-48.71796982632742,50.81737231149976
14.26520717983476,-10.998976371631912,18.013151226460245
-14.480419718568896,-48.66324352227957,50.77197874157165
14.428915768073608,-10.950784450898638,18.11389771231489
-15.543410612185,-49.24979967793986,51.644364472575226
13.680087598038114,-11.028438732813697,17.571888275692558
-15.457520427720425,-49.18134816705175,51.55327288642457
13.411207082183793,-10.60739040670623,17.09904110298294
-15.10490858088994,-48.565728528309535,50.86047827854651
15.307650456314661,-10.522233961298696,18.575294614864607
-14.525900017173171,-48.6412451284161,50.76388971455571
14.85028412050309,-10.544898601055678,18.213341949412037
-14.480699185425578,-48.6079253715188,50.71904038743169
14.442112013133098,-10.625809516548145,17.929931045094637
-14.575910175133316,-48.52959650421219,50.67128273781116
14.860568629199975,-10.53228068180718,18.21442934443819
-14.505567530638046,-48.55215959436927,50.6727114990209
15.146827964922934,-10.49834179320203,18.429367265477776
-14.575910175133316,-48.52959650421219,50.67128273781116
14.589330887334967,-10.608204328708268,18.03836397292645
-14.575910175133316,-48.52959650421219,50.67128273781116
15.146827964922934,-10.49834179320203,18.429367265477776
-14.392954825213167,-48.32429839931868,50.42216739081156
15.146827964922934,-10.49834179320203,18.429367265477776
-14.575910175133316,-48.52959650421219,50.67128273781116
15.146827964922934,-10.49834179320203,18.429367265477776
-14.505567530638046,-48.55215959436927,50.6727114990209
15.004280950771786,-10.515244119204795,18.322085190724447
-14.392954825213167,-48.32429839931868,50.42216739081156
15.311817177241778,-10.87845713804876,18.782773356819284
-14.584407772897634,-49.12987894209829,51.248901987763496
16.267999788224017,-10.635935934281918,19.436330680141406
-14.634393672384391,-49.017676607027084,51.15562626055334
15.998227041242544,-10.670088860482053,19.230030284784455
-14.634393672384391,-49.017676607027084,51.15562626055334
15.43326692788149,-10.819602423220076,18.848064215292517
-14.40096944909314,-48.920329692030194,50.995946684522345
11.378067492703536,-4.5187865555899975,12.242542701722458
11.47626875661615,-4.625032138343499,12.373183375946315
11.409201511734437,-4.490558353284996,12.26111713750509
11.43922775391269,-4.500446234105098,12.292678630467694
11.43922775391269,-4.500446234105098,12.292678630467694
11.409201511734437,-4.490558353284996,12.26111713750509
11.28388420460277,-4.521215805924669,12.155962944441175
11.28388420460277,-4.521215805924669,12.155962944441175
11.28388420460277,-4.521215805924669,12.155962944441175
11.562857788069934,-4.469759884448109,12.396710598047818
11.43922775391269,-4.500446234105098,12.292678630467694
11.28388420460277,-4.521215805924669,12.155962944441175
11.43922775391269,-4.500446234105098,12.292678630467694
11.409201511734437,-4.490558353284996,12.26111713750509
11.315896364848271,-4.5320014222068465,12.189690210619432
11.28388420460277,-4.521215805924669,12.155962944441175
11.409201511734437,-4.490558353284996,12.26111713750509
11.315896364848271,-4.5320014222068465,12.189690210619432
11.43922775391269,-4.500446234105098,12.292678630467694
11.28388420460277,-4.521215805924669,12.155962944441175
11.28388420460277,-4.521215805924669,12.155962944441175
11.409201511734437,-4.490558353284996,12.26111713750509
11.28388420460277,-4.521215805924669,12.155962944441175
11.409201511734437,-4.490558353284996,12.26111713750509
15.579201002807736,-12.310731629059859,19.85612291281005
13.891538029540271,-9.526528393925318,16.844274162647345
-15.898656129143347,-47.23595506461524,49.83977044067416
13.592487586928726,-9.234705413067843,16.43275700748222
-16.225618108650835,-46.86989204858311,49.59896635670558
13.82031646251042,-9.752459562685686,16.914834159569995
-16.66218205198453,-47.986218324131556,50.79670717462594
13.657032262462067,-9.779209078865193,16.797245620222657
-16.30787856816528,-47.59556656558166,50.31187593493945
13.840123834759297,-9.794571600240118,16.95531363890691
-16.229398246163925,-47.76817240019295,50.44989258548668
13.859940080718061,-9.83668528949164,16.9958323281208
-16.229398246163925,-47.76817240019295,50.44989258548668
14.163107974656668,-9.807552436981865,17.2273536071543
-16.158229203835504,-47.79459395432602,50.45207213051392
14.312822461817987,-9.793156952463505,17.34251452123093
-16.158229203835504,-47.79459395432602,50.45207213051392
14.163107974656668,-9.807552436981865,17.2273536071543
-16.08544662568849,-47.82059935941625,50.453456930538216
14.451656196619808,-9.791189788894457,17.456166942013667
-16.158229203835504,-47.79459395432602,50.45207213051392
14.598945827057477,-9.777006647608971,17.57040347427312
-16.08544662568849,-47.82059935941625,50.453456930538216
14.451656196619808,-9.791189788894457,17.456166942013667
-16.08544662568849,-47.82059935941625,50.453456930538216
14.451656196619808,-9.791189788894457,17.456166942013667
-16.08544662568849,-47.82059935941625,50.453456930538216
14.451656196619808,-9.791189788894457,17.456166942013667
-16.08544662568849,-47.82059935941625,50.453456930538216
14.451656196619808,-9.791189788894457,17.456166942013667
-16.08544662568849,-47.82059935941625,50.453456930538216
14.153424064640163,-9.819889076440433,17.22642256033241
-16.08544662568849,-47.82059935941625,50.453456930538216
14.451656196619808,-9.791189788894457,17.456166942013667
-16.08544662568849,-47.82059935941625,50.453456930538216
14.303155982867736,-9.805483417833457,17.341504436687494
-16.08544662568849,-47.82059935941625,50.453456930538216
14.451656196619808,-9.791189788894457,17.456166942013667
-16.08544662568849,-47.82059935941625,50.453456930538216
14.451656196619808,-9.791189788894457,17.456166942013667
-16.132211907814025,-47.85205415523551,50.49819153112524
14.451656196619808,-9.791189788894457,17.456166942013667
-16.132211907814025,-47.85205415523551,50.49819153112524
14.598945827057477,-9.777006647608971,17.57040347427312
-16.132211907814025,-47.85205415523551,50.49819153112524
14.451656196619808,-9.791189788894457,17.456166942013667
-16.132211907814025,-47.85205415523551,50.49819153112524
14.451656196619808,-9.791189788894457,17.456166942013667
-16.08544662568849,-47.82059935941625,50.453456930538216
14.451656196619808,-9.791189788894457,17.456166942013667
-16.08544662568849,-47.82059935941625,50.453456930538216
14.451656196619808,-9.791189788894457,17.456166942013667
-16.08544662568849,-47.82059935941625,50.453456930538216
14.33245121557971,-9.834781099774915,17.382234526304785
-16.132211907814025,-47.85205415523551,50.49819153112524
14.361981679021568,-9.86376926852003,17.422986596193873
-15.9334962885859,-47.64342074953382,50.23715601719
14.212413020742332,-9.878474040411305,17.308290881518204
-15.862961866783948,-47.669529609675564,50.23960203260747
14.361981679021568,-9.86376926852003,17.422986596193873
-15.862961866783948,-47.669529609675564,50.23960203260747
14.361981679021568,-9.86376926852003,17.422986596193873
-15.907524574915598,-47.700583259914666,50.28314808598995
14.361981679021568,-9.86376926852003,17.422986596193873
-16.106197071855746,-47.9095086014289,50.54434289362009
14.510317560970435,-9.849180387680093,17.5372651810158
-16.106197071855746,-47.9095086014289,50.54434289362009
14.510317560970435,-9.849180387680093,17.5372651810158
-15.907524574915598,-47.700583259914666,50.28314808598995
14.232155622147218,-9.920243500651452,17.34835683185108
-16.179977696364915,-48.1140855427639,50.76176618155901
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.361981679021568,-9.86376926852003,17.422986596193873
-16.132211907814025,-47.85205415523551,50.49819153112524
14.182800022389415,-9.849337382508295,17.26734673739902
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-16.132211907814025,-47.85205415523551,50.49819153112524
14.33245121557971,-9.834781099774915,17.382234526304785
-16.132211907814025,-47.85205415523551,50.49819153112524
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.182800022389415,-9.849337382508295,17.26734673739902
-15.9334962885859,-47.64342074953382,50.23715601719
14.480873498193631,-9.820337013627494,17.49670587087492
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.182800022389415,-9.849337382508295,17.26734673739902
-15.9334962885859,-47.64342074953382,50.23715601719
14.480873498193631,-9.820337013627494,17.49670587087492
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.182800022389415,-9.849337382508295,17.26734673739902
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.480873498193631,-9.820337013627494,17.49670587087492
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.480873498193631,-9.820337013627494,17.49670587087492
-15.9334962885859,-47.64342074953382,50.23715601719
14.480873498193631,-9.820337013627494,17.49670587087492
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.182800022389415,-9.849337382508295,17.26734673739902
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.182800022389415,-9.849337382508295,17.26734673739902
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.480873498193631,-9.820337013627494,17.49670587087492
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-16.132211907814025,-47.85205415523551,50.49819153112524
14.62807878384639,-9.80600751815264,17.610748773191986
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.480873498193631,-9.820337013627494,17.49670587087492
-15.9334962885859,-47.64342074953382,50.23715601719
14.480873498193631,-9.820337013627494,17.49670587087492
-15.9334962885859,-47.64342074953382,50.23715601719
14.480873498193631,-9.820337013627494,17.49670587087492
-16.132211907814025,-47.85205415523551,50.49819153112524
14.182800022389415,-9.849337382508295,17.26734673739902
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-16.132211907814025,-47.85205415523551,50.49819153112524
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.480873498193631,-9.820337013627494,17.49670587087492
-15.9334962885859,-47.64342074953382,50.23715601719
14.480873498193631,-9.820337013627494,17.49670587087492
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-16.132211907814025,-47.85205415523551,50.49819153112524
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.182800022389415,-9.849337382508295,17.26734673739902
-15.9334962885859,-47.64342074953382,50.23715601719
14.480873498193631,-9.820337013627494,17.49670587087492
-15.9334962885859,-47.64342074953382,50.23715601719
14.480873498193631,-9.820337013627494,17.49670587087492
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.33245121557971,-9.834781099774915,17.382234526304785
-15.9334962885859,-47.64342074953382,50.23715601719
14.480873498193631,-9.820337013627494,17.49670587087492
-15.9334962885859,-47.64342074953382,50.23715601719
14.480873498193631,-9.820337013627494,17.49670587087492
-15.9334962885859,-47.64342074953382,50.23715601719
14.480873498193631,-9.820337013627494,17.49670587087492
-15.9334962885859,-47.64342074953382,50.23715601719
-18.265086419999875,-45.915318594523015,49.41487492209825
-19.268254465938355,-45.1917869538872,49.128029049104775
-19.92557811868747,-44.6762422133438,48.91825100787312
-17.046818300733747,-48.05426563845779,50.988297287021624
-17.091406099923304,-48.19573759810963,51.13653571663155
-16.407182830421704,-48.29131857631316,51.002422474524224
-16.66741422348909,-48.39827261461096,51.18784512924496
-16.71554352309812,-48.31557829674203,51.125380208084486
-15.870388706040472,-48.297036559532884,50.837712164432354
-15.726990065973382,-48.687295952081385,51.16435286076416
-16.280677223171338,-48.40140301687563,51.06619493213791
-16.37059476316179,-47.88513318755045,50.60614936239573
-16.168830383597523,-48.36299439288885,50.994218325415524
-16.6729747726543,-48.08568859628156,50.894219077888685
-16.019475526988785,-49.02706603646658,51.5778712269501
-16.150959164272194,-48.81710193296131,51.41947999600076
-15.871682056346401,-49.30172207915835,51.79353329584996
-15.88824059188633,-49.540164978387736,52.02561037788542
-15.711583930617024,-49.727181561975144,52.15022968028486
-15.720155849227169,-50.06868860258831,52.478537311046956
-15.437820675776294,-50.07636116709429,52.401987127920016
-15.229395248554368,-49.77944777186734,52.05696783437121
-15.07469512663154,-50.20306011593124,52.41749400882013
-14.986253450186922,-50.43514783832754,52.61456005657744
-14.707891822025545,-50.31958133967616,52.42501643346134
-14.697058649465788,-50.780622880229885,52.86468758112511
-14.227705083068699,-50.99148206240707,52.939199416420735
-14.73724734052432,-50.76407921334862,52.85998673434307
-14.591801201939916,-51.51112363201834,53.53799137201557
-14.645945587940403,-51.06422749592258,53.1230557472012
-14.91375837301959,-51.137015775631426,53.26738750160354
-15.894348385451096,-51.00111028700047,53.42044141623015
-15.920240781617153,-51.276042676212455,53.69065672048934
-16.333865147419402,-51.47670178145252,54.00598093684327
-15.225805267526042,-50.25424924378325,52.51013914570131
-15.355315494957864,-49.4870692357638,51.81462858590201
-15.30490140158102,-48.78206127748939,51.126602756225125
-15.673334221701737,-49.29545280307363,51.72712124877265
-15.463806316610459,-49.820923840573016,52.165637714167914
-15.055801372961739,-49.440764523434595,51.682360159379186
-15.86650619302668,-49.56329247370559,52.04100286896319
-15.01669710565281,-48.9885079066656,51.23841428932359
-14.668655882998479,-48.88222281687554,51.03568528914345
-15.280186779343836,-49.16622731864899,51.48593999103737
-15.38683468570133,-49.09396425908399,51.44873184362582
13.311914115472291,-11.364725478972304,17.503258057576385
-15.654150346261673,-49.65268143717499,52.06189774648007
-15.509823984613234,-49.624722299043725,51.99199653110939
14.15626754392703,-10.674078030493419,17.729519242672772
-14.88732755012046,-48.86339919496854,51.08095831590698
14.25506575779093,-11.364272790737289,18.23056762202525
-15.047110952055107,-49.276260901865896,51.5224750615905
13.998961488138832,-11.390814389715757,18.047758176775023
-14.957148609054258,-49.21575182179157,51.4383759648136
14.507290161552334,-10.761125303101366,18.062759634688206
-15.052461678023619,-48.86537705238406,51.131220179456236
14.507290161552334,-10.761125303101366,18.062759634688206
-14.968833686048029,-48.88723511322303,51.12756339721376
14.377651441926218,-10.773723684474561,17.966356976719883
-14.968833686048029,-48.88723511322303,51.12756339721376
14.507290161552334,-10.761125303101366,18.062759634688206
-14.968833686048029,-48.88723511322303,51.12756339721376
14.377651441926218,-10.773723684474561,17.966356976719883
-14.968833686048029,-48.88723511322303,51.12756339721376
14.342255799030625,-10.9106649187232,18.020624583334637
-15.387470113680664,-49.02145763934709,51.3797386679391
13.365332988537915,-11.228011141123858,17.45566842259847
-15.767996915560545,-49.37687397397406,51.83343911193665
13.909249345085072,-10.919707909532008,17.683530138896064
-16.125280297881602,-49.21156105729871,51.786121754592585
13.641744191228526,-11.148934955924148,17.61805707875714
-17.08763729233202,-49.974045101880094,52.814699962028016
12.412970585929273,-11.594899666823238,16.985980603157504
-17.032591984210953,-49.75940002145795,52.59379317178099
13.911284498663022,-11.26165499406143,17.898287895997505
-16.230421193030082,-49.8491379943724,52.42483315076112
14.357010310488405,-11.080521748452355,18.135647418093352
-16.452449782271913,-50.08071501739633,52.713955652102655
14.531898361946915,-11.11231476319675,18.293704091799338
-16.418862344586728,-49.788752784420055,52.42612845250528
14.555623409947245,-11.152329406143863,18.336865163799
-16.58103018757825,-49.99560562130074,52.673438690881184
14.777153257160677,-11.141194506067762,18.50649814004932
-15.794014306784987,-49.949476242317516,52.38703145631341
15.10184244087813,-11.083580728749297,18.732629470520436
-15.794014306784987,-49.949476242317516,52.38703145631341
15.360670303578729,-10.972567968231516,18.877167160162188
-16.04627595504519,-50.133310856141975,52.638691372639805
14.295852276941048,-11.197331874060112,18.159064772778443
-15.539515444925911,-49.529410525112496,51.90991280312668
14.17320286877542,-11.315400818548497,18.13609592067355
-16.08174846638849,-50.07427267927342,52.5933020269161
13.926172460931,-11.461432542695832,18.03615023618843
-16.08174846638849,-50.07427267927342,52.5933020269161
14.02477358469882,-10.921709504729705,17.775770380148618
-15.758935940077322,-49.225579819715634,51.68657243956747
13.915767782120227,-11.002657475127961,17.739984906444665
-15.699748436531635,-48.83938394136953,51.30075559621789
13.983598967376352,-11.14313792244107,17.880451975242494
-16.36619892413009,-49.56757120996194,52.199584125535374
13.708102141625275,-11.322216199990322,17.779331933583858
-16.94994615553864,-49.97995256161653,52.77590674481205
13.140117748613108,-11.602182909638543,17.52921397884474
-17.151282945394144,-49.923847772536064,52.78784976761529
13.777817693144442,-11.429470877622649,17.901426337807507
-16.421987686918186,-49.785518332669014,52.42403566344177
14.041382315649898,-11.52906411069057,18.16809666978517
-16.45877768449418,-49.7243212500846,52.37747117463021
14.390443219280456,-11.323238440704259,18.311214728476575
-16.309099687998554,-49.69301450381235,52.30088357866604
14.196461560816658,-11.696607855150702,18.39429683801254
-16.39708838786848,-49.820171657931496,52.44915644341034
14.588394149861529,-11.278114162889608,18.439552677407477
-15.800183734981971,-49.16319677250331,51.639768811944435
14.950872003368602,-11.33782959263408,18.763660451327723
-15.359981167251561,-49.51239552369924,51.84019996058613
14.749412425150723,-11.37477613142211,18.626075779056645
-15.398089661980421,-49.449518456122874,51.79146687226405
15.005970840627768,-11.427905541703993,18.862030270887587
-15.16529889822479,-49.27291507996189,51.55391790300359
14.84210511174696,-11.493430421644206,18.771974510032816
-15.218364200088217,-49.60478211205971,51.88673257501811
14.84210511174696,-11.493430421644206,18.771974510032816
-15.218364200088217,-49.60478211205971,51.88673257501811
13.322222727297557,-13.081241263855446,18.670846027936655
-14.949127806427754,-51.590450222872235,53.712670538445295
12.729898844727728,-6.019762128700549,14.081472248424088
-13.07506861377476,-52.348617292550784,53.956789671892686
12.883176911321172,-3.383872020598801,13.320166559776583
-14.879759780866138,-49.667221563310704,51.848241522305045
10.580612582678043,-4.069482675816687,11.336227409217631
-14.913370252843805,-49.602931738498214,51.796326600952305
10.830630769690629,-4.163510067646584,11.603334820333501
-14.946659744816913,-49.70274747269568,51.901500400873644
13.251059366929653,-3.400356083001782,13.680387269266221
-14.59226380441497,-49.36999082135992,51.48135736981691
13.294542446282108,-3.4155313804573098,13.726278208854914
-14.532650702786611,-49.335690376266925,51.431588361162646
16.354379953528962,-11.417597084699338,19.94560770828818
-15.085959975113951,-49.82941053861161,52.063003591765984
11.96044623981885,-3.9058494385605798,12.582048088141327
-15.187736710641957,-49.633401535170776,51.90512397002124
12.754863642116959,-3.5413605217702866,13.237363063471147
-15.235294657084438,-49.71674672428679,51.99874140914439
12.574841233721827,-3.8313966834275277,13.145578442924835
-15.2703879979138,-49.81920700123081,52.106987399372024
12.813174870159244,-3.6441078533636784,13.321297695803784
-15.304556869945003,-49.75258184415772,52.0533270900621
12.643906262817666,-3.6985709283737975,13.173753925708937
-15.369701690688629,-49.78787158201877,52.106236543511265
12.73429565348927,-3.771467331031019,13.281048588854343
-15.029461207831872,-49.46354856434017,51.696492538416585
12.643906262817666,-3.6985709283737975,13.173753925708937
-15.304556869945003,-49.75258184415772,52.0533270900621
12.73429565348927,-3.771467331031019,13.281048588854343
-15.304556869945003,-49.75258184415772,52.0533270900621
12.574841233721827,-3.8313966834275277,13.145578442924835
-15.369701690688629,-49.78787158201877,52.106236543511265
12.643906262817666,-3.6985709283737975,13.173753925708937
-15.029461207831872,-49.46354856434017,51.696492538416585
12.897270409824415,-3.714282583113345,13.421455924427558
-15.029461207831872,-49.46354856434017,51.696492538416585
12.574841233721827,-3.8313966834275277,13.145578442924835
-15.304556869945003,-49.75258184415772,52.0533270900621
12.897270409824415,-3.714282583113345,13.421455924427558
-15.029461207831872,-49.46354856434017,51.696492538416585
12.574841233721827,-3.8313966834275277,13.145578442924835
-15.2703879979138,-49.81920700123081,52.106987399372024
12.388873322648351,-3.683023460135331,12.924737676739717
-15.338736936905349,-49.685956571763256,51.9997224153238
13.208326224516455,-3.832510145267534,13.75310930905545
-15.16737300243912,-49.84979458093318,52.10615341354948
12.429509571387783,-3.635189001904365,12.950185607348914
-14.745472779748809,-49.88455936075715,52.01824901046955
12.808463391752753,-3.856148992039465,13.376345521355129
-14.175388971258997,-49.70304281907251,51.684950594549726
12.275608768177733,-3.4801947199087806,12.759401471771433
-14.932872307872216,-49.251461619729724,51.46549472260931
12.55316828368882,-3.4964369522883345,13.031005537560723
-14.62816243659978,-49.02457517222051,51.16045452386294
12.429606599558213,-3.5769463878425825,12.934050629299438
-14.89931628011854,-49.318083000588885,51.51953936583653
