2.2100372314453125,-3.1418914794921875,0.024324655532836914,3.8413209490070037
1.1375579833984375,-6.091278076171875,0.06977668404579163,6.1965883167147435
2.315277099609375,-4.0494232177734375,0.08429178595542908,4.664583201596707
2.6054534912109375,-3.48614501953125,0.10206040740013123,4.352194273244911
1.963287353515625,-4.8970184326171875,0.07329660654067993,5.275915727327995
2.1917343139648438,-4.7823028564453125,0.017950594425201416,5.260619727159144
2.24298095703125,-5.5835418701171875,0.033265531063079834,6.017217246282251
2.4877166748046875,-5.355804443359375,0.027364671230316162,5.905368361889825
3.0079193115234375,-5.4888763427734375,0.035908669233322144,6.25902085720231
1.1733856201171875,-4.629974365234375,0.05820465087890625,4.776347604208183
2.6845245361328125,-4.675567626953125,0.013899803161621094,5.391438084529133
2.1851882934570312,-3.0610198974609375,0.02761554718017578,3.760969381756972
3.5356597900390625,-3.60906982421875,0.037310123443603516,5.052353426571169
3.9700546264648438,-4.01068115234375,0.02669239044189453,5.643305506782377
4.818702697753906,-4.8694610595703125,0.03656482696533203,6.850660311240983
4.003387451171875,-4.9833221435546875,0.03570985794067383,6.3922304926092055
5.249382019042969,-4.97271728515625,0.03957319259643555,7.2307626693138936
5.242866516113281,-2.8710784912109375,0.014136314392089844,5.977519636812236
6.340644836425781,-2.602020263671875,0.01236867904663086,6.853778986387873
6.5460968017578125,-2.3199615478515625,0.05783987045288086,6.945041750881969
6.3795928955078125,-1.350433349609375,0.05655717849731445,6.520956658662205
5.732086181640625,-1.0570831298828125,0.05261421203613281,5.828742294632543
5.4989471435546875,-1.2118988037109375,0.0490570068359375,5.630907422258358
5.9625091552734375,-1.1991424560546875,0.052022457122802734,6.081895926159246
5.78411865234375,-1.5500946044921875,0.05011940002441406,5.988223598636466
7.0110931396484375,-2.0505523681640625,0.06789731979370117,7.304806091020393
8.37054443359375,-3.57666015625,0.07404518127441406,9.102665103587718
0.0744781494140625,0.238983154296875,0.071807861328125,0.25031968116356207
6.6298065185546875,-0.0410003662109375,0.015689373016357422,6.629933295554312
9.415931701660156,-1.675628662109375,0.057146549224853516,9.563864345734478
10.833717346191406,-1.9526214599609375,0.08158349990844727,11.008276981574753
9.335807800292969,-1.38824462890625,0.06536674499511719,9.438460172808808
10.288078308105469,-1.4430999755859375,0.08299589157104492,10.388796504564253
8.872627258300781,-0.2297515869140625,0.0519719123840332,8.875601402520934
7.2316436767578125,0.257598876953125,0.035286903381347656,7.236230195965215
5.6156005859375,0.242218017578125,0.021456241607666016,5.620821960249326
5.738685607910156,1.6383056640625,0.005927085876464844,5.967960954575225
4.747367858886719,2.0805816650390625,0.05058717727661133,5.183273256590606
12.175430297851562,1.8962860107421875,0.04250192642211914,12.322215854803806
12.717079162597656,1.75689697265625,0.049521446228027344,12.83786545342738
5.952125549316406,1.2289276123046875,0.04902982711791992,6.077669095229686
8.808639526367188,1.760589599609375,0.009356021881103516,8.982861795871683
12.829483032226562,1.5710906982421875,0.03824138641357422,12.925322466240152
4.37017822265625,1.3954315185546875,0.03893232345581055,4.587557827510709
5.833038330078125,-1.8274993896484375,0.08684206008911133,6.11261729370701
4.3985443115234375,-0.9039306640625,0.03866243362426758,4.490465756006571
4.632209777832031,-2.3823089599609375,0.04651784896850586,5.2089119215583635
6.2109527587890625,-2.855499267578125,0.061426639556884766,6.835920584606632
7.723838806152344,-3.8034515380859375,0.06112241744995117,8.609525509921736
4.699310302734375,-2.0889129638671875,0.026845455169677734,5.142671940926997
7.201995849609375,-4.8072967529296875,0.07994604110717773,8.659032641612976
8.471473693847656,-1.7694854736328125,0.05258893966674805,8.654302131711741
-0.5218734741210938,4.7249755859375,0.07615518569946289,4.753708679620223
8.879920959472656,-1.959228515625,0.053936004638671875,9.09349067316396
-9.890159606933594,8.352676391601562,0.18894672393798828,12.945364419491595
-10.592193603515625,6.42645263671875,0.17770051956176758,12.389263853286307
-15.119651794433594,7.161834716796875,0.22075700759887695,16.73008508333523
-19.38361358642578,9.750015258789062,0.2774333953857422,21.69763289426959
9.648109436035156,-8.770172119140625,0.1699676513671875,13.038479002132963
6.737098693847656,-5.553436279296875,0.1406087875366211,8.730930839197761
6.6783905029296875,-5.113189697265625,0.0929403305053711,8.41104087434158
5.501655578613281,-4.5377349853515625,0.0836644172668457,7.131567352480812
2.6704254150390625,-1.951141357421875,0.028453350067138672,3.307283552090541
-8.628269955389854,4.603777077310838,0.141028683732201,9.779662867433414
-8.634581767154529,3.4628240722165913,0.1442517949563431,9.303072226356202
10.658287048339844,-7.3372650146484375,0.0960702896118164,12.939649945033011
15.321723937988281,-0.1046905517578125,0.10972261428833008,15.322081599559196
14.54302978515625,-5.9583282470703125,0.14198970794677734,15.716277893692826
7.781532287597656,2.5957794189453125,0.04895782470703125,8.20306744667779
28.102658116408904,-18.412070605177803,0.38485575780191983,33.59707929534673
13.67034912109375,3.372833251953125,0.05814981460571289,14.080285836518708
15.958648681640625,2.7680892944335938,0.11464357376098633,16.19693755269767
15.103507995605469,3.1284866333007812,0.11780595779418945,15.424116907883576
15.753585815429688,2.4143600463867188,0.19201993942260742,15.937521779677539
15.384178161621094,0.01100921630859375,0.29557371139526367,15.38418210082496
6.248786926269531,-2.8015365600585938,0.1999979019165039,6.84806141526651
0.6123886108398438,-2.4300689697265625,0.18146657943725586,2.506043696409596
0.4130859375,-2.7833175659179688,0.08236455917358398,2.813804659976911
-0.738494873046875,-0.01384735107421875,0.019377708435058594,0.7386246859185609
-0.25780487060546875,0.8538970947265625,0.045517921447753906,0.8919661426816415
-0.660308837890625,-0.6714324951171875,0.011448860168457031,0.9417161764012338
1.990325927734375,-1.1319732666015625,0.03424787521362305,2.2897075741046744
6.6873931884765625,0.0719757080078125,0.05828094482421875,6.687780510739415
7.409141540527344,-0.3133697509765625,0.013138771057128906,7.41576556859742
7.487312316894531,0.7562484741210938,0.003586292266845703,7.5254074630767365
8.195327758789062,0.243255615234375,0.03160285949707031,8.198937148699313
8.771575927734375,1.0957794189453125,0.0664987564086914,8.839755471221661
7.5487060546875,0.43054962158203125,0.05511617660522461,7.560974545435275
6.63543701171875,0.4995269775390625,0.0331120491027832,6.654213066755254
7.335113525390625,0.6549606323242188,0.042859554290771484,7.364296562487351
8.258636474609375,0.7257308959960938,0.07980632781982422,8.290462095272595
6.764625549316406,1.223297119140625,0.035700321197509766,6.874344671615036
7.3472442626953125,2.3855743408203125,0.03605365753173828,7.724827712725343
3.1875381469726562,5.0562896728515625,0.05843687057495117,5.977161926382054
10.993438720703125,4.455818176269531,0.11010217666625977,11.86212504258106
9.304214477539062,4.4104156494140625,0.10951423645019531,10.296609793744928
9.603363037109375,4.0146484375,0.11435413360595703,10.408745539172326
9.92730712890625,4.00860595703125,0.13831567764282227,10.706089321053662
9.202354431152344,3.2270660400390625,0.11528635025024414,9.75178354473286
12.183731079101562,3.4134521484375,0.20757055282592773,12.652863651266378
11.944427490234375,2.7645416259765625,0.22698402404785156,12.260181012987687
14.087753295898438,3.1087112426757812,0.30120420455932617,14.42667246860606
3.6718597412109375,2.5609588623046875,0.03186368942260742,4.476724723896096
1.7388687133789062,1.9391593933105469,0.01782722771167755,2.604611977825592
3.5744781494140625,2.900360107421875,0.02375652641057968,4.603149225623998
3.9074783325195312,2.6834983825683594,0.02674313634634018,4.740205743251723
3.7823638916015625,2.9617385864257812,0.03300686925649643,4.803974610966913
2.9907379150390625,2.5947494506835938,0.028972700238227844,3.959449202638545
3.06939697265625,2.7646446228027344,0.03191579133272171,4.130914870357827
3.680267333984375,2.681385040283203,0.02721746265888214,4.553481457505566
-44.7015380859375,35.367305755615234,1.694058895111084,57.00064757228373
0.7701263427734375,2.4578628540039062,0.025655336678028107,2.575691051528855
3.1933135986328125,2.000133514404297,0.01188543438911438,3.767994932939338
5.6956939697265625,3.8004379272460938,0.011992424726486206,6.847208061365604
4.41204833984375,3.492206573486328,0.0020133256912231445,5.626871004832003
2.1370391845703125,1.8444137573242188,0.019944310188293457,2.8229060530941847
-0.399749755859375,2.1615867614746094,0.02157580852508545,2.198239567174588
1.02752685546875,1.6035995483398438,0.006094157695770264,1.9045584659298984
-0.7196578979492188,2.0473594665527344,0.00044542551040649414,2.1701585829988983
0.29361724853515625,2.0380783081054688,0.0064754486083984375,2.059119782481681
0.3698577880859375,2.088970184326172,0.011525988578796387,2.1214596895561186
-0.4192657470703125,1.7921867370605469,0.001569211483001709,1.8405752000834297
-0.47426605224609375,1.9359016418457031,0.005042731761932373,1.9931491301992392
-0.7663421630859375,1.8990669250488281,0.006020665168762207,2.047861200554775
-0.9523468017578125,2.1809349060058594,0.0013104677200317383,2.3797986248952077
-0.8971481323242188,1.9870681762695312,0.0032671689987182617,2.1802097854279885
-0.06365966796875,1.8042221069335938,0.0065572261810302734,1.805344832566285
0.683319091796875,1.4227828979492188,0.004301786422729492,1.5783650261935238
0.2136077880859375,1.3465652465820312,0.002533137798309326,1.3634024535820277
-0.6873703002929688,0.9760818481445312,0.019880235195159912,1.1938231460321456
1.1942138671875,2.459075927734375,0.026404201984405518,2.73371563607951
14.32904052734375,17.363082885742188,0.27069371938705444,22.512175588587898
19.30500030517578,20.76910400390625,0.35784292221069336,28.355576486961283
23.973312377929688,3.0139541625976562,0.24522650241851807,24.162028599934164
14.278793334960938,11.863494873046875,0.2638198137283325,18.56411726167809
12.713302612304688,11.693618774414062,0.2619208097457886,17.27335472203828
9.885833740234375,9.787086486816406,0.21616852283477783,13.911030538388616
7.168213704966746,2.561841606243078,0.035706096744667404,7.61224803428995
15.93451634846052,7.127750549020831,0.1826364342437483,17.456048783972342
22.350330530115954,7.609640894321558,0.2629656445757922,23.610250090711965
5.5420989990234375,-1.0538101196289062,0.048351287841796875,5.641398504201673
4.6180877685546875,-1.0420074462890625,0.001797318458557129,4.734185690928934
4.658988952636719,-0.9557952880859375,0.009531140327453613,4.756019627116594
4.283119201660156,0.1006317138671875,0.0015474557876586914,4.28430120760268
4.863578796386719,-1.6670684814453125,0.017152070999145508,5.141353521252051
5.83599853515625,-1.4505386352539062,0.030984878540039062,6.013563106404568
5.542961120605469,-0.6484527587890625,0.02164292335510254,5.580762399970544
5.0867919921875,-1.0571746826171875,0.019277572631835938,5.195485644417626
5.302207946777344,-0.37654876708984375,0.022790908813476562,5.31556187856615
5.3832550048828125,-0.03313446044921875,0.02099895477294922,5.383356976837511
7.440216064453125,-2.3608245849609375,0.05778026580810547,7.805786815350668
11.254013061523438,-4.2871246337890625,0.12296938896179199,12.042933513666059
9.52911376953125,-3.3258132934570312,0.08928310871124268,10.092821374402975
8.630653381347656,-2.5435409545898438,0.07390701770782471,8.99765404850862
8.55682373046875,-3.0812911987304688,0.0744248628616333,9.09470108391073
7.666236877441406,0.1689910888671875,0.12380421161651611,7.668099233131969
6.8594512939453125,-0.18755340576171875,0.0994189977645874,6.862014888793294
5.5799407958984375,0.14461517333984375,0.05192756652832031,5.581814475069177
2.879913330078125,4.7741851806640625,0.2056807279586792,5.575548845453156
1.1421966552734375,3.2422637939453125,0.11663246154785156,3.437570029664338
-1.2019195556640625,1.8426742553710938,0.03980374336242676,2.200013415798893
-0.972869873046875,1.245147705078125,0.03762388229370117,1.5801482833403846
-0.631317138671875,1.6967010498046875,0.043721556663513184,1.8103468678651538
0.288665771484375,1.81866455078125,0.056981682777404785,1.8414311488337096
3.0691680908203125,5.1921539306640625,0.12657248973846436,6.03143890041339
3.097686767578125,5.260528564453125,0.11041390895843506,6.104819742421218
2.238861083984375,3.3821945190429688,0.06934905052185059,4.056074298878657
-0.501678466796875,0.1723785400390625,0.02202010154724121,0.5304673836473472
-0.43254852294921875,0.38950347900390625,0.0012056827545166016,0.5820748962648168
1.0316238403320312,0.6866912841796875,0.029946088790893555,1.2392710227023613
-0.4526519775390625,-0.8177719116210938,0.004958033561706543,0.9346896341601537
1.6077423095703125,-0.5252609252929688,0.020747065544128418,1.6913705607057574
-2.9625076643953463,-1.2000413590209718,0.09081430022954673,3.196333982074162
0.6554489135742188,-1.5999374389648438,0.03314816951751709,1.7289919279473247
18.784621739515416,-117.84737372937545,0.11104828965165692,119.33509755645137
9.598956021014601,-98.42226000188148,0.10833817764832987,98.88923713211328
0.5898208618164062,-2.5005722045898438,0.00816047191619873,2.5691924800219152
4.711944580078125,-1.8852996826171875,0.07342064380645752,5.0751134587321385
3.1999435424804688,-2.1931228637695312,0.038115859031677246,3.8793590412142986
4.3729095458984375,-2.1475067138671875,0.05861783027648926,4.87176795247006
10.172843933105469,-1.209014892578125,0.18057489395141602,10.244436084909527
13.50335693359375,0.3483734130859375,0.23194754123687744,13.507850032887527
14.044921875,-0.0893707275390625,0.24674451351165771,14.045206214285157
7.144081115722656,10.912445068359375,0.31260907649993896,13.042980961344147
7.687736511230469,8.460578918457031,0.3241649866104126,11.43165291204844
8.6463623046875,11.203155517578125,0.39544886350631714,14.15168804966256
2.158111572265625,-1.06390380859375,0.08948567509651184,2.4061040859212834
2.7998504638671875,0.9833145141601562,0.027294635772705078,2.967502325824755
3.0025558471679688,2.44976806640625,0.04568958282470703,3.8751393774348784
2.9398193359375,3.7192153930664062,0.05319976806640625,4.740791164771351
1.8803939819335938,1.3238372802734375,0.013254165649414062,2.299657946724653
2.0708465576171875,0.8013458251953125,0.04788684844970703,2.220486567568674
2.4068984985351562,1.8989105224609375,0.0709085464477539,3.065782372342117
2.6119842529296875,2.9949874877929688,0.0873403549194336,3.973966757484151
1.9995651245117188,1.52325439453125,0.06021547317504883,2.513675523535671
1.9995651245117188,1.52325439453125,0.06021547317504883,2.513675523535671
2.3611679077148438,2.6716156005859375,0.07797574996948242,3.565479463650948
2.0982437133789062,1.7028121948242188,0.05355119705200195,2.702257584238811
2.3423995971679688,-1.1809463500976562,0.015323162078857422,2.623255640348771
3.2120742797851562,3.6762619018554688,0.08518218994140625,4.881836001945509
3.056182861328125,2.0987396240234375,0.05264091491699219,3.707419815899166
2.7800750732421875,2.4785003662109375,0.04388904571533203,3.7244840552981704
2.3589706420898438,2.5582427978515625,0.0456233024597168,3.479848948302377
2.0692062377929688,4.954254150390625,0.13266706466674805,5.369008161772904
2.713775634765625,4.503578186035156,0.1725006103515625,5.258021935441053
2.74920654296875,3.7316360473632812,0.08068084716796875,4.635002071831601
3.2519989013671875,2.7499313354492188,0.04518938064575195,4.258828383978265
3.767486572265625,5.4290924072265625,0.07667064666748047,6.608252373994723
3.1786651611328125,5.772941589355469,0.07436513900756836,6.590202333821742
2.8531646728515625,4.286567687988281,0.014219284057617188,5.1492923003179145
3.1191864013671875,4.2357330322265625,0.0031871795654296875,5.260300193598195
2.66998291015625,3.001617431640625,0.03393536061048508,4.017277180685358
2.184539794921875,3.321380615234375,0.027817532420158386,3.9753972514519833
2.1614227294921875,2.8503799438476562,0.027633190155029297,3.5772075757292066
2.9316558837890625,3.1316680908203125,0.04328085482120514,4.289749555861877
2.40130615234375,4.538421630859375,0.06712176650762558,5.134544004752147
3.0039215087890625,3.1275405883789062,0.05627258121967316,4.336479512568119
1.9953231811523438,0.7723617553710938,0.017151713371276855,2.1395927833127093
2.199859619140625,1.5391845703125,0.025107041001319885,2.684859677043404
0.8236160278320312,0.8562240600585938,0.005315788090229034,1.1880500840979036
1.1129226684570312,2.5250167846679688,0.009656727313995361,2.759403310286571
1.1818389892578125,1.543060302734375,0.01712469756603241,1.943650815965828
0.6881866455078125,1.3457412719726562,0.0011332184076309204,1.5114960900200431
1.0148849487304688,1.52508544921875,0.011146008968353271,1.8319053159425032
1.1373367309570312,1.64727783203125,0.013907372951507568,2.0017639959509714
1.2601165771484375,1.7712020874023438,0.01669210195541382,2.1737181561607093
1.1373367309570312,1.64727783203125,0.013907372951507568,2.0017639959509714
1.1373367309570312,1.64727783203125,0.013907372951507568,2.0017639959509714
1.1373367309570312,1.64727783203125,0.013907372951507568,2.0017639959509714
